Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1975-07-25 17:48:00,150480,20.0333972975746,72.6638981512211,39.7807253380791,0,132.478020786875
1975-07-25 17:49:00,150540,20.0768536908448,72.5585881539005,39.8427857520231,0,132.478227596768
1975-07-25 17:50:00,150600,20.120310084115,72.4532781565799,39.904846165967,0,132.478434406662
1975-07-25 17:51:00,150660,20.1637664773852,72.3479681592593,39.966906579911,0,132.478641216556
1975-07-25 17:52:00,150720,20.2072228706555,72.2426581619387,40.0289669938549,0,132.478848026449
1975-07-25 17:53:00,150780,20.2506792639257,72.1373481646181,40.0910274077989,0,132.479054836343
1975-07-25 17:54:00,150840,20.2941356571959,72.0320381672975,40.1530878217429,0,132.479261646236
1975-07-25 17:55:00,150900,20.3375920504662,71.9267281699769,40.2151482356868,0,132.47946845613
1975-07-25 17:56:00,150960,20.3810484437364,71.8214181726563,40.2772086496308,0,132.479675266023
1975-07-25 17:57:00,151020,20.4245048370066,71.7161081753356,40.3392690635747,0,132.479882075917
1975-07-25 17:58:00,151080,20.4679612302768,71.610798178015,40.4013294775187,0,132.480088885811
1975-07-25 17:59:00,151140,20.5114176235471,71.5054881806944,40.4633898914627,0,132.480295695704
1975-07-25 18:00:00,151200,20.5548740168173,71.4001781833738,40.5254503054066,0,132.480502505598
1975-07-25 18:01:00,151260,20.5983304100875,71.2948681860532,40.5875107193506,0,132.480709315491
1975-07-25 18:02:00,151320,20.6417868033577,71.1895581887326,40.6495711332946,0,132.480916125385
1975-07-25 18:03:00,151380,20.685243196628,71.084248191412,40.7116315472385,0,132.481122935279
1975-07-25 18:04:00,151440,20.7286995898982,70.9789381940914,40.7736919611825,0,132.481329745172
1975-07-25 18:05:00,151500,20.7721559831684,70.8736281967708,40.8357523751264,0,132.481536555066
1975-07-25 18:06:00,151560,20.8156123764387,70.7683181994502,40.8978127890704,0,132.481743364959
1975-07-25 18:07:00,151620,20.8590687697089,70.6630082021295,40.9598732030144,0,132.481950174853
1975-07-25 18:08:00,151680,20.9025251629791,70.5576982048089,41.0219336169583,0,132.482156984746
1975-07-25 18:09:00,151740,20.9459815562493,70.4523882074883,41.0839940309023,0,132.48236379464
1975-07-25 18:10:00,151800,20.9894379495196,70.3470782101677,41.1460544448462,0,132.482570604533
1975-07-25 18:11:00,151860,21.0328943427898,70.2417682128471,41.2081148587902,0,132.482777414427
1975-07-25 18:12:00,151920,21.07635073606,70.1364582155265,41.2701752727342,0,132.482984224321
1975-07-25 18:13:00,151980,21.1198071293302,70.0311482182059,41.3322356866781,0,132.483191034214
1975-07-25 18:14:00,152040,21.1632635226005,69.9258382208853,41.3942961006221,0,132.483397844108
1975-07-25 18:15:00,152100,21.2067199158707,69.8205282235647,41.456356514566,0,132.483604654001
1975-07-25 18:16:00,152160,21.2501763091409,69.7152182262441,41.51841692851,0,132.483811463895
1975-07-25 18:17:00,152220,21.2936327024111,69.6099082289234,41.580477342454,0,132.484018273789
1975-07-25 18:18:00,152280,21.3370890956814,69.5045982316028,41.6425377563979,0,132.484225083682
1975-07-25 18:19:00,152340,21.3805454889516,69.3992882342822,41.7045981703419,0,132.484431893576
1975-07-25 18:20:00,152400,21.4240018822218,69.2939782369616,41.7666585842858,0,132.484638703469
1975-07-25 18:21:00,152460,21.4674582754921,69.188668239641,41.8287189982298,0,132.484845513363
1975-07-25 18:22:00,152520,21.5109146687623,69.0833582423204,41.8907794121738,0,132.485052323256
1975-07-25 18:23:00,152580,21.5543710620325,68.9780482449998,41.9528398261177,0,132.48525913315
1975-07-25 18:24:00,152640,21.5978274553027,68.8727382476792,42.0149002400617,0,132.485465943044
1975-07-25 18:25:00,152700,21.641283848573,68.7674282503586,42.0769606540057,0,132.485672752937
1975-07-25 18:26:00,152760,21.6847402418432,68.6621182530379,42.1390210679496,0,132.485879562831
1975-07-25 18:27:00,152820,21.7281966351134,68.5568082557173,42.2010814818936,0,132.486086372724
1975-07-25 18:28:00,152880,21.7716530283836,68.4514982583967,42.2631418958375,0,132.486293182618
1975-07-25 18:29:00,152940,21.8151094216539,68.3461882610761,42.3252023097815,0,132.486499992511
1975-07-25 18:30:00,153000,21.8585658149241,68.2408782637555,42.3872627237255,0,132.486706802405
1975-07-25 18:31:00,153060,21.9020222081943,68.1355682664349,42.4493231376694,0,132.486913612299
1975-07-25 18:32:00,153120,21.9454786014645,68.0302582691143,42.5113835516134,0,132.487120422192
1975-07-25 18:33:00,153180,21.9889349947348,67.9249482717937,42.5734439655573,0,132.487327232086
1975-07-25 18:34:00,153240,22.032391388005,67.8196382744731,42.6355043795013,0,132.487534041979
1975-07-25 18:35:00,153300,22.0758477812752,67.7143282771524,42.6975647934453,0,132.487740851873
1975-07-25 18:36:00,153360,22.1193041745455,67.6090182798318,42.7596252073892,0,132.487947661766
1975-07-25 18:37:00,153420,22.1627605678157,67.5037082825112,42.8216856213332,0,132.48815447166
1975-07-25 18:38:00,153480,22.2062169610859,67.3983982851906,42.8837460352772,0,132.488361281554
1975-07-25 18:39:00,153540,22.2496733543561,67.29308828787,42.9458064492211,0,132.488568091447
1975-07-25 18:40:00,153600,22.2931297476264,67.1877782905494,43.0078668631651,0,132.488774901341
1975-07-25 18:41:00,153660,22.3365861408966,67.0824682932288,43.069927277109,0,132.488981711234
1975-07-25 18:42:00,153720,22.3800425341668,66.9771582959082,43.131987691053,0,132.489188521128
1975-07-25 18:43:00,153780,22.423498927437,66.8718482985876,43.194048104997,0,132.489395331022
1975-07-25 18:44:00,153840,22.4669553207073,66.766538301267,43.2561085189409,0,132.489602140915
1975-07-25 18:45:00,153900,22.5104117139775,66.6612283039464,43.3181689328849,0,132.489808950809
1975-07-25 18:46:00,153960,22.5538681072477,66.5559183066257,43.3802293468288,0,132.490015760702
1975-07-25 18:47:00,154020,22.597324500518,66.4506083093051,43.4422897607728,0,132.490222570596
1975-07-25 18:48:00,154080,22.6407808937882,66.3452983119845,43.5043501747168,0,132.49042938049
1975-07-25 18:49:00,154140,22.6842372870584,66.2399883146639,43.5664105886607,0,132.490636190383
1975-07-25 18:50:00,154200,22.7276936803286,66.1346783173433,43.6284710026047,0,132.490843000277
1975-07-25 18:51:00,154260,22.7711500735989,66.0293683200227,43.6905314165487,0,132.49104981017
1975-07-25 18:52:00,154320,22.8146064668691,65.9240583227021,43.7525918304926,0,132.491256620064
1975-07-25 18:53:00,154380,22.8580628601393,65.8187483253815,43.8146522444366,0,132.491463429957
1975-07-25 18:54:00,154440,22.9015192534095,65.7134383280609,43.8767126583805,0,132.491670239851
1975-07-25 18:55:00,154500,22.9449756466798,65.6081283307402,43.9387730723245,0,132.491877049744
1975-07-25 18:56:00,154560,22.98843203995,65.5028183334196,44.0008334862685,0,132.492083859638
1975-07-25 18:57:00,154620,23.0318884332202,65.397508336099,44.0628939002124,0,132.492290669532
1975-07-25 18:58:00,154680,23.0753448264904,65.2921983387784,44.1249543141564,0,132.492497479425
1975-07-25 18:59:00,154740,23.1188012197607,65.1868883414578,44.1870147281003,0,132.492704289319
1975-07-25 19:00:00,154800,23.1622576130309,65.0815783441372,44.2490751420443,0,132.492911099212
1975-07-25 19:01:00,154860,23.2057140063011,64.9762683468166,44.3111355559883,0,132.493117909106
1975-07-25 19:02:00,154920,23.2491703995714,64.870958349496,44.3731959699322,0,132.493324719
1975-07-25 19:03:00,154980,23.2926267928416,64.7656483521754,44.4352563838762,0,132.493531528893
1975-07-25 19:04:00,155040,23.3360831861118,64.6603383548547,44.4973167978201,0,132.493738338787
1975-07-25 19:05:00,155100,23.379539579382,64.5550283575341,44.5593772117641,0,132.49394514868
1975-07-25 19:06:00,155160,23.4229959726523,64.4497183602135,44.6214376257081,0,132.494151958574
1975-07-25 19:07:00,155220,23.4664523659225,64.3444083628929,44.5594634067835,0,132.370324135599
1975-07-25 19:08:00,155280,23.5099087591927,64.2390983655723,44.4974891878589,0,132.246496312624
1975-07-25 19:09:00,155340,23.5533651524629,64.1337883682517,44.4355149689343,0,132.122668489649
1975-07-25 19:10:00,155400,23.5968215457332,64.0284783709311,44.3735407500097,0,131.998840666674
1975-07-25 19:11:00,155460,23.6402779390034,63.9231683736105,44.3115665310851,0,131.875012843699
1975-07-25 19:12:00,155520,23.6837343322736,63.8178583762899,44.2495923121605,0,131.751185020724
1975-07-25 19:13:00,155580,23.7271907255438,63.7125483789693,44.1876180932359,0,131.627357197749
1975-07-25 19:14:00,155640,23.7706471188141,63.6072383816486,44.1256438743113,0,131.503529374774
1975-07-25 19:15:00,155700,23.8141035120843,63.501928384328,44.0636696553867,0,131.379701551799
1975-07-25 19:16:00,155760,23.8575599053545,63.3966183870074,44.0016954364621,0,131.255873728824
1975-07-25 19:17:00,155820,23.9010162986248,63.2913083896868,43.9397212175375,0,131.132045905849
1975-07-25 19:18:00,155880,23.944472691895,63.1859983923662,43.8777469986129,0,131.008218082874
1975-07-25 19:19:00,155940,23.9879290851652,63.0806883950456,43.8157727796883,0,130.884390259899
1975-07-25 19:20:00,156000,24.0313854784354,62.975378397725,43.7537985607637,0,130.760562436924
1975-07-25 19:21:00,156060,24.0748418717057,62.8700684004044,43.6918243418392,0,130.636734613949
1975-07-25 19:22:00,156120,24.1182982649759,62.7647584030838,43.6298501229145,0,130.512906790974
1975-07-25 19:23:00,156180,24.1617546582461,62.6594484057632,43.56787590399,0,130.389078967999
1975-07-25 19:24:00,156240,24.2052110515163,62.5541384084426,43.5059016850654,0,130.265251145024
1975-07-25 19:25:00,156300,24.2486674447866,62.4488284111219,43.4439274661408,0,130.141423322049
1975-07-25 19:26:00,156360,24.2921238380568,62.3435184138013,43.3819532472162,0,130.017595499074
1975-07-25 19:27:00,156420,24.335580231327,62.2382084164807,43.3199790282916,0,129.893767676099
1975-07-25 19:28:00,156480,24.3790366245973,62.1328984191601,43.258004809367,0,129.769939853124
1975-07-25 19:29:00,156540,24.4224930178675,62.0275884218395,43.1960305904424,0,129.646112030149
1975-07-25 19:30:00,156600,24.4659494111377,61.9222784245189,43.1340563715178,0,129.522284207174
1975-07-25 19:31:00,156660,24.5094058044079,61.8169684271983,43.0720821525932,0,129.398456384199
1975-07-25 19:32:00,156720,24.5528621976782,61.7116584298777,43.0101079336686,0,129.274628561224
1975-07-25 19:33:00,156780,24.5963185909484,61.6063484325571,42.948133714744,0,129.15080073825
1975-07-25 19:34:00,156840,24.6397749842186,61.5010384352364,42.8861594958194,0,129.026972915274
1975-07-25 19:35:00,156900,24.6832313774888,61.3957284379158,42.8241852768948,0,128.903145092299
1975-07-25 19:36:00,156960,24.7266877707591,61.2904184405952,42.7622110579702,0,128.779317269325
1975-07-25 19:37:00,157020,24.7701441640293,61.1851084432746,42.7002368390456,0,128.65548944635
1975-07-25 19:38:00,157080,24.8136005572995,61.079798445954,42.638262620121,0,128.531661623375
1975-07-25 19:39:00,157140,24.8570569505697,60.9744884486334,42.5762884011964,0,128.407833800399
1975-07-25 19:40:00,157200,24.90051334384,60.8691784513128,42.5143141822718,0,128.284005977425
1975-07-25 19:41:00,157260,24.9439697371102,60.7638684539922,42.4523399633472,0,128.16017815445
1975-07-25 19:42:00,157320,24.9874261303804,60.6585584566716,42.3903657444227,0,128.036350331475
1975-07-25 19:43:00,157380,25.0308825236507,60.5532484593509,42.3283915254981,0,127.9125225085
1975-07-25 19:44:00,157440,25.0743389169209,60.4479384620303,42.2664173065735,0,127.788694685525
1975-07-25 19:45:00,157500,25.1177953101911,60.3426284647097,42.2044430876489,0,127.66486686255
1975-07-25 19:46:00,157560,25.1612517034613,60.2373184673891,42.1424688687243,0,127.541039039575
1975-07-25 19:47:00,157620,25.2047080967316,60.1320084700685,42.0804946497997,0,127.4172112166
1975-07-25 19:48:00,157680,25.2481644900018,60.0266984727479,42.0185204308751,0,127.293383393625
1975-07-25 19:49:00,157740,25.291620883272,59.9213884754273,41.9565462119505,0,127.16955557065
1975-07-25 19:50:00,157800,25.3350772765422,59.8160784781067,41.8945719930259,0,127.045727747675
1975-07-25 19:51:00,157860,25.3785336698125,59.7107684807861,41.8325977741013,0,126.9218999247
1975-07-25 19:52:00,157920,25.4219900630827,59.6054584834655,41.7706235551767,0,126.798072101725
1975-07-25 19:53:00,157980,25.4654464563529,59.5001484861448,41.7086493362521,0,126.67424427875
1975-07-25 19:54:00,158040,25.5089028496231,59.3948384888242,41.6466751173275,0,126.550416455775
1975-07-25 19:55:00,158100,25.5523592428934,59.2895284915036,41.5847008984029,0,126.4265886328
1975-07-25 19:56:00,158160,25.5958156361636,59.184218494183,41.5227266794783,0,126.302760809825
1975-07-25 19:57:00,158220,25.6392720294338,59.0789084968624,41.4607524605537,0,126.17893298685
1975-07-25 19:58:00,158280,25.6827284227041,58.9735984995418,41.3987782416291,0,126.055105163875
1975-07-25 19:59:00,158340,25.7261848159743,58.8682885022212,41.3368040227045,0,125.9312773409
1975-07-25 20:00:00,158400,25.7696412092445,58.7629785049006,41.27482980378,0,125.807449517925
1975-07-25 20:01:00,158460,25.8130976025147,58.65766850758,41.2128555848554,0,125.68362169495
1975-07-25 20:02:00,158520,25.856553995785,58.5523585102594,41.1508813659308,0,125.559793871975
1975-07-25 20:03:00,158580,25.9000103890552,58.4470485129387,41.0889071470062,0,125.435966049
1975-07-25 20:04:00,158640,25.9434667823254,58.3417385156181,41.0269329280816,0,125.312138226025
1975-07-25 20:05:00,158700,25.9869231755956,58.2364285182975,40.964958709157,0,125.18831040305
1975-07-25 20:06:00,158760,26.0303795688659,58.1311185209769,40.9029844902324,0,125.064482580075
1975-07-25 20:07:00,158820,26.0738359621361,58.0258085236563,40.8410102713078,0,124.9406547571
1975-07-25 20:08:00,158880,26.1172923554063,57.9204985263357,40.7790360523832,0,124.816826934125
1975-07-25 20:09:00,158940,26.1607487486765,57.8151885290151,40.7170618334586,0,124.69299911115
1975-07-25 20:10:00,159000,26.2042051419468,57.7098785316945,40.655087614534,0,124.569171288175
1975-07-25 20:11:00,159060,26.247661535217,57.6045685343739,40.5931133956094,0,124.4453434652
1975-07-25 20:12:00,159120,26.2911179284872,57.4992585370532,40.5311391766848,0,124.321515642225
1975-07-25 20:13:00,159180,26.3345743217575,57.3939485397326,40.4691649577602,0,124.19768781925
1975-07-25 20:14:00,159240,26.3780307150277,57.288638542412,40.4071907388356,0,124.073859996275
1975-07-25 20:15:00,159300,26.4214871082979,57.1833285450914,40.345216519911,0,123.9500321733
1975-07-25 20:16:00,159360,26.4649435015681,57.0780185477708,40.2832423009864,0,123.826204350325
1975-07-25 20:17:00,159420,26.5083998948384,56.9727085504502,40.2212680820618,0,123.70237652735
1975-07-25 20:18:00,159480,26.5518562881086,56.8673985531296,40.1592938631373,0,123.578548704375
1975-07-25 20:19:00,159540,26.5953126813788,56.762088555809,40.0973196442127,0,123.454720881401
1975-07-25 20:20:00,159600,26.638769074649,56.6567785584884,40.0353454252881,0,123.330893058426
1975-07-25 20:21:00,159660,26.6822254679193,56.5514685611678,39.9733712063635,0,123.207065235451
1975-07-25 20:22:00,159720,26.7256818611895,56.4461585638471,39.9113969874389,0,123.083237412476
1975-07-25 20:23:00,159780,26.7691382544597,56.3408485665265,39.8494227685143,0,122.959409589501
1975-07-25 20:24:00,159840,26.81259464773,56.2355385692059,39.7874485495897,0,122.835581766526
1975-07-25 20:25:00,159900,26.8560510410002,56.1302285718853,39.7254743306651,0,122.711753943551
1975-07-25 20:26:00,159960,26.8995074342704,56.0249185745647,39.6635001117405,0,122.587926120576
1975-07-25 20:27:00,160020,26.9429638275406,55.9196085772441,39.6015258928159,0,122.464098297601
1975-07-25 20:28:00,160080,26.9864202208109,55.8142985799235,39.5395516738913,0,122.340270474626
1975-07-25 20:29:00,160140,27.0298766140811,55.7089885826029,39.4775774549667,0,122.216442651651
1975-07-25 20:30:00,160200,27.0733330073513,55.6036785852823,39.4156032360421,0,122.092614828676
1975-07-25 20:31:00,160260,27.1167894006215,55.4983685879617,39.3536290171175,0,121.968787005701
1975-07-25 20:32:00,160320,27.1602457938918,55.393058590641,39.2916547981929,0,121.844959182726
1975-07-25 20:33:00,160380,27.203702187162,55.2877485933204,39.2296805792683,0,121.721131359751
1975-07-25 20:34:00,160440,27.2471585804322,55.1824385959998,39.1677063603437,0,121.597303536776
1975-07-25 20:35:00,160500,27.2906149737024,55.0771285986792,39.1057321414191,0,121.473475713801
1975-07-25 20:36:00,160560,27.3340713669727,54.9718186013586,39.0437579224945,0,121.349647890826
1975-07-25 20:37:00,160620,27.3775277602429,54.866508604038,38.98178370357,0,121.225820067851
1975-07-25 20:38:00,160680,27.4209841535131,54.7611986067174,38.9198094846454,0,121.101992244876
1975-07-25 20:39:00,160740,27.4644405467834,54.6558886093968,38.8578352657208,0,120.978164421901
1975-07-25 20:40:00,160800,27.5078969400536,54.5505786120762,38.7958610467962,0,120.854336598926
1975-07-25 20:41:00,160860,27.5513533333238,54.4452686147556,38.7338868278716,0,120.730508775951
1975-07-25 20:42:00,160920,27.594809726594,54.3399586174349,38.671912608947,0,120.606680952976
1975-07-25 20:43:00,160980,27.6382661198643,54.2346486201143,38.6099383900224,0,120.482853130001
1975-07-25 20:44:00,161040,27.6817225131345,54.1293386227937,38.5479641710978,0,120.359025307026
1975-07-25 20:45:00,161100,27.7251789064047,54.0240286254731,38.4859899521732,0,120.235197484051
