Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1970-08-09 12:06:00,561960,4.82655674587986,51.7250438963335,114.42905991034,12.4025987962138,183.383259348767
1970-08-09 12:07:00,562020,4.86711604626541,51.8521324562754,114.811765796328,12.4232697942075,183.954284093076
1970-08-09 12:08:00,562080,4.90767534665095,51.9792210162172,115.194471682316,12.4439407922012,184.525308837385
1970-08-09 12:09:00,562140,4.9482346470365,52.1063095761591,115.577177568304,12.4646117901949,185.096333581694
1970-08-09 12:10:00,562200,4.98879394742204,52.2333981361009,115.959883454291,12.4852827881886,185.667358326003
1970-08-09 12:11:00,562260,5.02935324780759,52.3604866960428,116.342589340279,12.5059537861823,186.238383070312
1970-08-09 12:12:00,562320,5.06991254819313,52.4875752559846,116.725295226267,12.526624784176,186.809407814621
1970-08-09 12:13:00,562380,5.11047184857868,52.6146638159265,117.108001112255,12.5472957821696,187.38043255893
1970-08-09 12:14:00,562440,5.15103114896422,52.7417523758683,117.490706998242,12.5679667801633,187.951457303238
1970-08-09 12:15:00,562500,5.19159044934977,52.8688409358102,117.87341288423,12.588637778157,188.522482047547
1970-08-09 12:16:00,562560,5.23214974973531,52.995929495752,118.256118770218,12.6093087761507,189.093506791856
1970-08-09 12:17:00,562620,5.27270905012086,53.1230180556939,118.638824656206,12.6299797741444,189.664531536165
1970-08-09 12:18:00,562680,5.3132683505064,53.2501066156357,119.021530542193,12.6506507721381,190.235556280473
1970-08-09 12:19:00,562740,5.35382765089195,53.3771951755776,119.404236428181,12.6713217701318,190.806581024782
1970-08-09 12:20:00,562800,5.39438695127749,53.5042837355194,119.786942314169,12.6919927681255,191.377605769091
1970-08-09 12:21:00,562860,5.43494625166304,53.6313722954613,120.169648200157,12.7126637661192,191.948630513401
1970-08-09 12:22:00,562920,5.47550555204858,53.7584608554031,120.552354086145,12.7333347641128,192.51965525771
1970-08-09 12:23:00,562980,5.51606485243413,53.885549415345,120.935059972132,12.7540057621065,193.090680002018
1970-08-09 12:24:00,563040,5.55662415281967,54.0126379752868,121.31776585812,12.7746767601002,193.661704746327
1970-08-09 12:25:00,563100,5.59718345320522,54.1397265352287,121.700471744108,12.7953477580939,194.232729490636
1970-08-09 12:26:00,563160,5.63774275359076,54.2668150951705,122.083177630096,12.8160187560876,194.803754234945
1970-08-09 12:27:00,563220,5.67830205397631,54.3939036551124,122.465883516083,12.8366897540813,195.374778979253
1970-08-09 12:28:00,563280,5.71886135436185,54.5209922150542,122.848589402071,12.857360752075,195.945803723562
1970-08-09 12:29:00,563340,5.7594206547474,54.6480807749961,123.231295288059,12.8780317500687,196.516828467871
1970-08-09 12:30:00,563400,5.79997995513294,54.7751693349379,123.614001174047,12.8987027480624,197.08785321218
1970-08-09 12:31:00,563460,5.84053925551849,54.9022578948798,123.996707060034,12.9193737460561,197.658877956488
1970-08-09 12:32:00,563520,5.88109855590403,55.0293464548216,124.379412946022,12.9400447440497,198.229902700797
1970-08-09 12:33:00,563580,5.92165785628958,55.1564350147635,124.76211883201,12.9607157420434,198.800927445106
1970-08-09 12:34:00,563640,5.96221715667512,55.2835235747053,125.144824717998,12.9813867400371,199.371952189416
1970-08-09 12:35:00,563700,6.00277645706067,55.4106121346472,125.527530603985,13.0020577380308,199.942976933724
1970-08-09 12:36:00,563760,6.04333575744621,55.537700694589,125.910236489973,13.0227287360245,200.514001678033
1970-08-09 12:37:00,563820,6.08389505783176,55.6647892545309,126.292942375961,13.0433997340182,201.085026422342
1970-08-09 12:38:00,563880,6.1244543582173,55.7918778144727,126.675648261949,13.0640707320119,201.656051166651
1970-08-09 12:39:00,563940,6.16501365860285,55.9189663744146,127.058354147936,13.0847417300056,202.227075910959
1970-08-09 12:40:00,564000,6.20557295898839,56.0460549343564,127.441060033924,13.1054127279993,202.798100655268
1970-08-09 12:41:00,564060,6.24613225937394,56.1731434942983,127.823765919912,13.126083725993,203.369125399577
1970-08-09 12:42:00,564120,6.28669155975948,56.3002320542401,128.2064718059,13.1467547239866,203.940150143886
1970-08-09 12:43:00,564180,6.32725086014503,56.427320614182,128.589177691887,13.1674257219803,204.511174888194
1970-08-09 12:44:00,564240,6.36781016053057,56.5544091741239,128.971883577875,13.188096719974,205.082199632503
1970-08-09 12:45:00,564300,6.40836946091612,56.6814977340657,129.354589463863,13.2087677179677,205.653224376813
1970-08-09 12:46:00,564360,6.44892876130166,56.8085862940076,129.737295349851,13.2294387159614,206.224249121122
1970-08-09 12:47:00,564420,6.48948806168721,56.9356748539494,130.120001235839,13.2501097139551,206.795273865431
1970-08-09 12:48:00,564480,6.53004736207275,57.0627634138913,130.502707121826,13.2707807119488,207.366298609739
1970-08-09 12:49:00,564540,6.5706066624583,57.1898519738331,130.885413007814,13.2914517099425,207.937323354048
1970-08-09 12:50:00,564600,6.61116596284384,57.316940533775,131.268118893802,13.3121227079362,208.508348098357
1970-08-09 12:51:00,564660,6.65172526322939,57.4440290937168,131.65082477979,13.3327937059298,209.079372842666
1970-08-09 12:52:00,564720,6.69228456361493,57.5711176536587,132.033530665777,13.3534647039235,209.650397586974
1970-08-09 12:53:00,564780,6.73284386400048,57.6982062136005,132.416236551765,13.3741357019172,210.221422331283
1970-08-09 12:54:00,564840,6.77340316438602,57.8252947735424,132.798942437753,13.3948066999109,210.792447075592
1970-08-09 12:55:00,564900,6.81396246477157,57.9523833334842,133.181648323741,13.4154776979046,211.363471819901
1970-08-09 12:56:00,564960,6.85452176515711,58.0794718934261,133.564354209728,13.4361486958983,211.93449656421
1970-08-09 12:57:00,565020,6.89508106554266,58.2065604533679,133.947060095716,13.456819693892,212.505521308519
1970-08-09 12:58:00,565080,6.9356403659282,58.3336490133098,134.329765981704,13.4774906918857,213.076546052828
1970-08-09 12:59:00,565140,6.97619966631375,58.4607375732516,134.712471867692,13.4981616898794,213.647570797137
1970-08-09 13:00:00,565200,7.01675896669929,58.5878261331935,135.095177753679,13.5188326878731,214.218595541445
1970-08-09 13:01:00,565260,7.05731826708484,58.7149146931353,135.477883639667,13.5395036858667,214.789620285754
1970-08-09 13:02:00,565320,7.09787756747038,58.8420032530772,135.860589525655,13.5601746838604,215.360645030063
1970-08-09 13:03:00,565380,7.13843686785593,58.969091813019,136.243295411643,13.5808456818541,215.931669774372
1970-08-09 13:04:00,565440,7.17899616824147,59.0961803729609,136.62600129763,13.6015166798478,216.50269451868
1970-08-09 13:05:00,565500,7.21955546862702,59.2232689329027,137.008707183618,13.6221876778415,217.073719262989
1970-08-09 13:06:00,565560,7.26011476901256,59.3503574928446,137.391413069606,13.6428586758352,217.644744007298
1970-08-09 13:07:00,565620,7.30067406939811,59.4774460527864,137.774118955594,13.6635296738289,218.215768751607
1970-08-09 13:08:00,565680,7.34123336978365,59.6045346127283,138.156824841582,13.6842006718226,218.786793495917
1970-08-09 13:09:00,565740,7.3817926701692,59.7316231726701,138.539530727569,13.7048716698163,219.357818240225
1970-08-09 13:10:00,565800,7.42235197055474,59.858711732612,138.922236613557,13.72554266781,219.928842984534
1970-08-09 13:11:00,565860,7.46291127094029,59.9858002925538,139.304942499545,13.7462136658036,220.499867728843
1970-08-09 13:12:00,565920,7.50347057132583,60.1128888524957,139.687648385533,13.7668846637973,221.070892473152
1970-08-09 13:13:00,565980,7.54402987171138,60.2399774124375,140.07035427152,13.787555661791,221.64191721746
1970-08-09 13:14:00,566040,7.58458917209692,60.3670659723794,140.453060157508,13.8082266597847,222.212941961769
1970-08-09 13:15:00,566100,7.62514847248247,60.4941545323212,140.835766043496,13.8288976577784,222.783966706078
1970-08-09 13:16:00,566160,7.66570777286801,60.6212430922631,141.218471929484,13.8495686557721,223.354991450387
1970-08-09 13:17:00,566220,7.70626707325356,60.7483316522049,141.601177815471,13.8702396537658,223.926016194695
1970-08-09 13:18:00,566280,7.7468263736391,60.8754202121468,141.983883701459,13.8909106517595,224.497040939004
1970-08-09 13:19:00,566340,7.78738567402465,61.0025087720887,142.366589587447,13.9115816497532,225.068065683314
1970-08-09 13:20:00,566400,7.82794497441019,61.1295973320305,142.749295473435,13.9322526477468,225.639090427622
1970-08-09 13:21:00,566460,7.86850427479574,61.2566858919724,143.132001359422,13.9529236457405,226.210115171931
1970-08-09 13:22:00,566520,7.90906357518128,61.3837744519142,143.51470724541,13.9735946437342,226.78113991624
1970-08-09 13:23:00,566580,7.94962287556683,61.5108630118561,143.897413131398,13.9942656417279,227.352164660549
1970-08-09 13:24:00,566640,7.99018217595237,61.6379515717979,144.280119017386,14.0149366397216,227.923189404858
1970-08-09 13:25:00,566700,8.03074147633792,61.7650401317398,144.662824903373,14.0356076377153,228.494214149166
1970-08-09 13:26:00,566760,8.07130077672346,61.8921286916816,145.045530789361,14.056278635709,229.065238893475
1970-08-09 13:27:00,566820,8.11186007710901,62.0192172516235,145.428236675349,14.0769496337027,229.636263637784
1970-08-09 13:28:00,566880,8.15241937749455,62.1463058115653,145.810942561337,14.0976206316964,230.207288382093
1970-08-09 13:29:00,566940,8.1929786778801,62.2733943715072,146.193648447324,14.1182916296901,230.778313126401
1970-08-09 13:30:00,567000,8.23353797826564,62.400482931449,146.576354333312,14.1389626276837,231.34933787071
1970-08-09 13:31:00,567060,8.27409727865119,62.5275714913909,146.9590602193,14.1596336256774,231.920362615019
1970-08-09 13:32:00,567120,8.31465657903673,62.6546600513327,147.341766105288,14.1803046236711,232.491387359329
1970-08-09 13:33:00,567180,8.35521587942228,62.7817486112746,147.724471991276,14.2009756216648,233.062412103638
1970-08-09 13:34:00,567240,8.39577517980782,62.9088371712164,148.107177877263,14.2216466196585,233.633436847946
1970-08-09 13:35:00,567300,8.43633448019337,63.0359257311583,148.489883763251,14.2423176176522,234.204461592255
1970-08-09 13:36:00,567360,8.47689378057891,63.1630142911001,148.872589649239,14.2629886156459,234.775486336564
1970-08-09 13:37:00,567420,8.51745308096446,63.290102851042,149.255295535227,14.2836596136396,235.346511080873
1970-08-09 13:38:00,567480,8.55801238135001,63.4171914109838,149.638001421214,14.3043306116333,235.917535825181
1970-08-09 13:39:00,567540,8.59857168173555,63.5442799709257,150.020707307202,14.325001609627,236.48856056949
1970-08-09 13:40:00,567600,8.6391309821211,63.6713685308675,150.40341319319,14.3456726076206,237.059585313799
1970-08-09 13:41:00,567660,8.67969028250664,63.7984570908094,150.786119079178,14.3663436056143,237.630610058108
1970-08-09 13:42:00,567720,8.72024958289219,63.9255456507512,151.168824965165,14.387014603608,238.201634802416
1970-08-09 13:43:00,567780,8.76080888327773,64.0526342106931,151.551530851153,14.4076856016017,238.772659546726
1970-08-09 13:44:00,567840,8.80136818366327,64.1797227706349,151.934236737141,14.4283565995954,239.343684291035
1970-08-09 13:45:00,567900,8.84192748404882,64.3068113305768,152.316942623129,14.4490275975891,239.914709035344
1970-08-09 13:46:00,567960,8.88248678443437,64.4338998905186,152.699648509116,14.4696985955828,240.485733779652
1970-08-09 13:47:00,568020,8.92304608481991,64.5609884504605,153.082354395104,14.4903695935765,241.056758523961
1970-08-09 13:48:00,568080,8.96360538520545,64.6880770104023,153.465060281092,14.5110405915702,241.62778326827
1970-08-09 13:49:00,568140,9.004164685591,64.8151655703442,153.84776616708,14.5317115895638,242.198808012579
1970-08-09 13:50:00,568200,9.04472398597655,64.942254130286,154.230472053067,14.5523825875575,242.769832756887
1970-08-09 13:51:00,568260,9.08528328636209,65.0693426902279,154.613177939055,14.5730535855512,243.340857501196
1970-08-09 13:52:00,568320,9.12584258674764,65.1964312501697,154.995883825043,14.5937245835449,243.911882245505
1970-08-09 13:53:00,568380,9.16640188713318,65.3235198101116,155.378589711031,14.6143955815386,244.482906989814
1970-08-09 13:54:00,568440,9.20696118751873,65.4506083700534,155.761295597018,14.6350665795323,245.053931734122
1970-08-09 13:55:00,568500,9.24752048790427,65.5776969299953,156.144001483006,14.655737577526,245.624956478432
1970-08-09 13:56:00,568560,9.28807978828982,65.7047854899372,156.526707368994,14.6764085755197,246.195981222741
1970-08-09 13:57:00,568620,9.32863908867536,65.831874049879,156.909413254982,14.6970795735134,246.76700596705
1970-08-09 13:58:00,568680,9.36919838906091,65.9589626098209,157.29211914097,14.7177505715071,247.338030711359
1970-08-09 13:59:00,568740,9.40975768944645,66.0860511697627,157.674825026957,14.7384215695007,247.909055455667
1970-08-09 14:00:00,568800,9.45031698983199,66.2131397297046,158.057530912945,14.7590925674944,248.480080199976
1970-08-09 14:01:00,568860,9.49087629021754,66.3402282896464,158.440236798933,14.7797635654881,249.051104944285
1970-08-09 14:02:00,568920,9.53143559060309,66.4673168495883,158.822942684921,14.8004345634818,249.622129688594
1970-08-09 14:03:00,568980,9.57199489098863,66.5944054095301,159.205648570908,14.8211055614755,250.193154432902
1970-08-09 14:04:00,569040,9.61255419137418,66.721493969472,159.588354456896,14.8417765594692,250.764179177211
1970-08-09 14:05:00,569100,9.65311349175972,66.8485825294138,159.971060342884,14.8624475574629,251.33520392152
1970-08-09 14:06:00,569160,9.69367279214526,66.9756710893557,160.353766228872,14.8418052691886,251.864915379562
1970-08-09 14:07:00,569220,9.73423209253081,67.1027596492975,160.736472114859,14.8211629809144,252.394626837602
1970-08-09 14:08:00,569280,9.77479139291636,67.2298482092394,161.119178000847,14.8005206926401,252.924338295643
1970-08-09 14:09:00,569340,9.8153506933019,67.3569367691812,161.501883886835,14.7798784043659,253.454049753684
1970-08-09 14:10:00,569400,9.85590999368745,67.4840253291231,161.884589772823,14.7592361160916,253.983761211725
1970-08-09 14:11:00,569460,9.89646929407299,67.6111138890649,162.26729565881,14.7385938278174,254.513472669765
1970-08-09 14:12:00,569520,9.93702859445854,67.7382024490068,162.650001544798,14.7179515395431,255.043184127806
1970-08-09 14:13:00,569580,9.97758789484408,67.8652910089486,163.032707430786,14.6973092512689,255.572895585848
1970-08-09 14:14:00,569640,10.0181471952296,67.9923795688905,163.415413316774,14.6766669629946,256.102607043889
1970-08-09 14:15:00,569700,10.0587064956152,68.1194681288323,163.798119202761,14.6560246747203,256.632318501929
1970-08-09 14:16:00,569760,10.0992657960007,68.2465566887742,164.180825088749,14.6353823864461,257.16202995997
1970-08-09 14:17:00,569820,10.1398250963863,68.373645248716,164.563530974737,14.6147400981718,257.691741418011
1970-08-09 14:18:00,569880,10.1803843967718,68.5007338086579,164.946236860725,14.5940978098976,258.221452876052
1970-08-09 14:19:00,569940,10.2209436971574,68.6278223685997,165.328942746712,14.5734555216233,258.751164334092
1970-08-09 14:20:00,570000,10.2615029975429,68.7549109285416,165.7116486327,14.5528132333491,259.280875792134
1970-08-09 14:21:00,570060,10.3020622979284,68.8819994884834,166.094354518688,14.5321709450748,259.810587250175
1970-08-09 14:22:00,570120,10.342621598314,69.0090880484253,166.477060404676,14.5115286568006,260.340298708216
1970-08-09 14:23:00,570180,10.3831808986995,69.1361766083671,166.859766290664,14.4908863685263,260.870010166257
1970-08-09 14:24:00,570240,10.4237401990851,69.263265168309,167.242472176651,14.4702440802521,261.399721624297
1970-08-09 14:25:00,570300,10.4642994994706,69.3903537282508,167.625178062639,14.4496017919778,261.929433082338
1970-08-09 14:26:00,570360,10.5048587998562,69.5174422881927,168.007883948627,14.4289595037036,262.459144540379
1970-08-09 14:27:00,570420,10.5454181002417,69.6445308481346,168.390589834615,14.4083172154293,262.988855998421
1970-08-09 14:28:00,570480,10.5859774006273,69.7716194080764,168.773295720602,14.387674927155,263.518567456461
1970-08-09 14:29:00,570540,10.6265367010128,69.8987079680182,169.15600160659,14.3670326388808,264.048278914502
1970-08-09 14:30:00,570600,10.6670960013983,70.0257965279601,169.538707492578,14.3463903506065,264.577990372543
1970-08-09 14:31:00,570660,10.7076553017839,70.152885087902,169.921413378566,14.3257480623323,265.107701830584
1970-08-09 14:32:00,570720,10.7482146021694,70.2799736478438,170.304119264553,14.305105774058,265.637413288624
