Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1994-07-08 17:14:00,234840,394.62171310116,278.405066630064,734.578089647696,96.4572846479341,1504.06215402685
1994-07-08 17:15:00,234900,395.545885731374,278.794444345631,735.788267719603,96.2756325111207,1506.40423030773
1994-07-08 17:16:00,234960,396.470058361587,279.183822061197,736.998445791511,96.0939803743073,1508.7463065886
1994-07-08 17:17:00,235020,397.394230991801,279.573199776764,738.208623863418,95.9123282374938,1511.08838286948
1994-07-08 17:18:00,235080,398.318403622015,279.96257749233,739.418801935325,95.7306761006804,1513.43045915035
1994-07-08 17:19:00,235140,399.242576252228,279.573740579146,740.628980007232,95.549023963867,1514.99432080247
1994-07-08 17:20:00,235200,400.166748882441,279.184903665963,741.839158079139,95.3673718270535,1516.5581824546
1994-07-08 17:21:00,235260,401.090921512655,278.796066752779,743.049336151047,95.1857196902401,1518.12204410672
1994-07-08 17:22:00,235320,402.015094142868,278.407229839595,744.259514222954,95.0040675534267,1519.68590575884
1994-07-08 17:23:00,235380,402.939266773082,278.018392926411,745.469692294861,94.8224154166132,1521.24976741097
1994-07-08 17:24:00,235440,403.863439403295,277.629556013227,746.679870366768,94.6407632797998,1522.81362906309
1994-07-08 17:25:00,235500,404.787612033509,277.240719100044,747.890048438676,94.4591111429864,1524.37749071522
1994-07-08 17:26:00,235560,405.711784663722,276.85188218686,749.100226510583,94.2774590061729,1525.94135236734
1994-07-08 17:27:00,235620,406.635957293936,276.463045273676,750.31040458249,94.0958068693595,1527.50521401946
1994-07-08 17:28:00,235680,407.560129924149,276.074208360492,751.520582654397,93.9141547325461,1529.06907567158
1994-07-08 17:29:00,235740,408.484302554363,275.685371447309,752.730760726305,93.7325025957326,1530.63293732371
1994-07-08 17:30:00,235800,409.408475184576,275.296534534125,753.940938798212,93.5508504589192,1532.19679897583
1994-07-08 17:31:00,235860,410.33264781479,274.907697620941,755.151116870119,93.3691983221057,1533.76066062796
1994-07-08 17:32:00,235920,411.256820445003,274.518860707757,756.361294942026,93.1875461852923,1535.32452228008
1994-07-08 17:33:00,235980,412.180993075217,274.130023794573,757.571473013934,93.0058940484789,1536.8883839322
1994-07-08 17:34:00,236040,413.10516570543,273.74118688139,758.781651085841,92.8242419116654,1538.45224558433
1994-07-08 17:35:00,236100,414.029338335644,273.352349968206,759.991829157748,92.642589774852,1540.01610723645
1994-07-08 17:36:00,236160,414.953510965857,272.963513055022,761.202007229655,92.4609376380386,1541.57996888857
1994-07-08 17:37:00,236220,415.877683596071,272.574676141838,762.412185301563,92.2792855012251,1543.1438305407
1994-07-08 17:38:00,236280,416.801856226284,272.185839228654,763.62236337347,92.0976333644117,1544.70769219282
1994-07-08 17:39:00,236340,417.726028856498,271.797002315471,764.832541445377,91.9159812275983,1546.27155384494
1994-07-08 17:40:00,236400,418.650201486711,271.408165402287,766.042719517284,91.7343290907848,1547.83541549707
1994-07-08 17:41:00,236460,419.574374116925,271.019328489103,767.252897589192,91.5526769539714,1549.39927714919
1994-07-08 17:42:00,236520,420.498546747138,270.630491575919,768.463075661099,91.3710248171579,1550.96313880131
1994-07-08 17:43:00,236580,421.422719377352,270.241654662735,769.673253733006,91.1893726803445,1552.52700045344
1994-07-08 17:44:00,236640,422.346892007565,269.852817749552,770.883431804913,91.0077205435311,1554.09086210556
1994-07-08 17:45:00,236700,423.271064637779,269.463980836368,772.09360987682,90.8260684067176,1555.65472375768
1994-07-08 17:46:00,236760,424.195237267992,269.075143923184,773.303787948728,90.6444162699042,1557.21858540981
1994-07-08 17:47:00,236820,425.119409898206,268.68630701,774.513966020635,90.4627641330908,1558.78244706193
1994-07-08 17:48:00,236880,426.043582528419,268.297470096816,775.724144092542,90.2811119962774,1560.34630871405
1994-07-08 17:49:00,236940,426.967755158633,267.908633183633,776.93432216445,90.0994598594639,1561.91017036618
1994-07-08 17:50:00,237000,427.891927788846,267.519796270449,778.144500236357,89.9178077226505,1563.4740320183
1994-07-08 17:51:00,237060,428.81610041906,267.130959357265,779.354678308264,89.736155585837,1565.03789367043
1994-07-08 17:52:00,237120,429.740273049273,266.742122444081,780.564856380171,89.5545034490236,1566.60175532255
1994-07-08 17:53:00,237180,430.664445679487,266.353285530898,781.775034452078,89.3728513122102,1568.16561697467
1994-07-08 17:54:00,237240,431.5886183097,265.964448617714,782.985212523986,89.1911991753967,1569.7294786268
1994-07-08 17:55:00,237300,432.512790939914,265.57561170453,784.195390595893,89.0095470385833,1571.29334027892
1994-07-08 17:56:00,237360,433.436963570127,265.186774791346,785.4055686678,88.8278949017699,1572.85720193104
1994-07-08 17:57:00,237420,434.361136200341,264.797937878162,786.615746739708,88.6462427649564,1574.42106358317
1994-07-08 17:58:00,237480,435.285308830554,264.409100964979,787.825924811615,88.464590628143,1575.98492523529
1994-07-08 17:59:00,237540,436.209481460768,264.020264051795,789.036102883522,88.2829384913295,1577.54878688741
1994-07-08 18:00:00,237600,437.133654090981,263.631427138611,790.246280955429,88.1012863545161,1579.11264853954
1994-07-08 18:01:00,237660,438.057826721195,263.242590225427,791.456459027336,87.9196342177027,1580.67651019166
1994-07-08 18:02:00,237720,438.981999351408,262.853753312243,792.666637099244,87.7379820808892,1582.24037184378
1994-07-08 18:03:00,237780,439.906171981622,262.46491639906,793.876815171151,87.5563299440758,1583.80423349591
1994-07-08 18:04:00,237840,440.830344611835,262.076079485876,795.086993243058,87.3746778072624,1585.36809514803
1994-07-08 18:05:00,237900,441.754517242049,261.687242572692,796.297171314965,87.193025670449,1586.93195680016
1994-07-08 18:06:00,237960,442.678689872262,261.298405659508,797.507349386873,87.0113735336355,1588.49581845228
1994-07-08 18:07:00,238020,443.602862502475,260.909568746324,798.71752745878,86.8297213968221,1590.0596801044
1994-07-08 18:08:00,238080,444.527035132689,260.520731833141,799.927705530687,86.6480692600086,1591.62354175653
1994-07-08 18:09:00,238140,445.451207762902,260.131894919957,801.137883602594,86.4664171231952,1593.18740340865
1994-07-08 18:10:00,238200,446.375380393116,259.743058006773,802.348061674502,86.2847649863818,1594.75126506077
1994-07-08 18:11:00,238260,447.29955302333,259.354221093589,803.558239746409,86.1031128495683,1596.3151267129
1994-07-08 18:12:00,238320,448.223725653543,258.965384180406,804.768417818316,85.9214607127549,1597.87898836502
1994-07-08 18:13:00,238380,449.147898283756,258.576547267222,805.978595890223,85.7398085759415,1599.44285001714
1994-07-08 18:14:00,238440,450.07207091397,258.187710354038,807.188773962131,85.558156439128,1601.00671166927
1994-07-08 18:15:00,238500,450.996243544183,257.798873440854,808.398952034038,85.3765043023146,1602.57057332139
1994-07-08 18:16:00,238560,451.920416174397,257.41003652767,809.609130105945,85.1948521655011,1604.13443497351
1994-07-08 18:17:00,238620,452.84458880461,257.021199614487,810.819308177852,85.0132000286877,1605.69829662564
1994-07-08 18:18:00,238680,453.768761434824,256.632362701303,812.02948624976,84.8315478918743,1607.26215827776
1994-07-08 18:19:00,238740,454.692934065037,256.243525788119,813.239664321667,84.6498957550608,1608.82601992988
1994-07-08 18:20:00,238800,455.617106695251,255.854688874935,814.449842393574,84.4682436182474,1610.38988158201
1994-07-08 18:21:00,238860,456.541279325464,255.465851961751,815.660020465481,84.286591481434,1611.95374323413
1994-07-08 18:22:00,238920,457.465451955678,255.077015048568,816.870198537389,84.1049393446205,1613.51760488626
1994-07-08 18:23:00,238980,458.389624585891,254.688178135384,818.080376609296,83.9232872078071,1615.08146653838
1994-07-08 18:24:00,239040,459.313797216105,254.2993412222,819.290554681203,83.7416350709937,1616.6453281905
1994-07-08 18:25:00,239100,460.237969846318,253.910504309016,820.50073275311,83.5599829341803,1618.20918984262
1994-07-08 18:26:00,239160,461.162142476532,253.521667395832,821.710910825017,83.3783307973668,1619.77305149475
1994-07-08 18:27:00,239220,462.086315106745,253.132830482649,822.921088896925,83.1966786605534,1621.33691314687
1994-07-08 18:28:00,239280,463.010487736959,252.743993569465,824.131266968832,83.0150265237399,1622.900774799
1994-07-08 18:29:00,239340,463.934660367172,252.355156656281,825.341445040739,82.8333743869265,1624.46463645112
1994-07-08 18:30:00,239400,464.858832997386,251.966319743097,826.551623112647,82.6517222501131,1626.02849810324
1994-07-08 18:31:00,239460,465.783005627599,251.577482829913,827.761801184554,82.4700701132996,1627.59235975537
1994-07-08 18:32:00,239520,466.707178257813,251.18864591673,828.971979256461,82.2884179764862,1629.15622140749
1994-07-08 18:33:00,239580,467.631350888026,250.799809003546,830.182157328368,82.1067658396728,1630.72008305961
1994-07-08 18:34:00,239640,468.55552351824,250.410972090362,831.392335400275,81.9251137028593,1632.28394471174
1994-07-08 18:35:00,239700,469.479696148453,250.022135177178,832.602513472183,81.7434615660459,1633.84780636386
1994-07-08 18:36:00,239760,470.403868778667,249.633298263994,833.81269154409,81.5618094292324,1635.41166801598
1994-07-08 18:37:00,239820,471.32804140888,249.244461350811,835.022869615997,81.380157292419,1636.97552966811
1994-07-08 18:38:00,239880,472.252214039094,248.855624437627,836.233047687904,81.1985051556056,1638.53939132023
1994-07-08 18:39:00,239940,473.176386669307,248.466787524443,837.443225759812,81.0168530187921,1640.10325297235
1994-07-08 18:40:00,240000,474.100559299521,248.077950611259,838.653403831719,80.8352008819787,1641.66711462448
1994-07-08 18:41:00,240060,475.024731929734,247.689113698076,839.863581903626,80.6535487451653,1643.2309762766
1994-07-08 18:42:00,240120,475.948904559948,247.300276784892,841.073759975533,80.4718966083519,1644.79483792872
1994-07-08 18:43:00,240180,476.873077190161,246.911439871708,842.283938047441,80.2902444715384,1646.35869958085
1994-07-08 18:44:00,240240,477.797249820375,246.522602958524,843.494116119348,80.108592334725,1647.92256123297
1994-07-08 18:45:00,240300,478.721422450588,246.13376604534,844.704294191255,79.9269401979115,1649.48642288509
1994-07-08 18:46:00,240360,479.645595080802,245.744929132157,845.914472263162,79.7452880610981,1651.05028453722
1994-07-08 18:47:00,240420,480.569767711015,245.356092218973,847.12465033507,79.5636359242847,1652.61414618934
1994-07-08 18:48:00,240480,481.493940341229,244.967255305789,848.334828406977,79.3819837874712,1654.17800784147
1994-07-08 18:49:00,240540,482.418112971442,244.578418392605,849.545006478884,79.2003316506578,1655.74186949359
1994-07-08 18:50:00,240600,483.342285601656,244.189581479421,850.755184550791,79.0186795138444,1657.30573114571
1994-07-08 18:51:00,240660,484.266458231869,243.800744566238,851.965362622699,78.8370273770309,1658.86959279784
1994-07-08 18:52:00,240720,485.190630862083,243.411907653054,853.175540694606,78.6553752402175,1660.43345444996
1994-07-08 18:53:00,240780,486.114803492296,243.02307073987,854.385718766513,78.473723103404,1661.99731610208
1994-07-08 18:54:00,240840,487.038976122509,242.634233826686,855.59589683842,78.2920709665906,1663.56117775421
1994-07-08 18:55:00,240900,487.963148752723,242.245396913502,856.806074910328,78.1104188297772,1665.12503940633
1994-07-08 18:56:00,240960,488.887321382936,241.856560000319,858.016252982235,77.9287666929637,1666.68890105845
1994-07-08 18:57:00,241020,489.81149401315,241.467723087135,859.226431054142,77.7471145561503,1668.25276271058
1994-07-08 18:58:00,241080,490.735666643364,241.078886173951,860.436609126049,77.5654624193369,1669.8166243627
1994-07-08 18:59:00,241140,491.659839273577,240.690049260767,861.646787197956,77.3838102825234,1671.38048601482
1994-07-08 19:00:00,241200,492.58401190379,240.301212347583,862.856965269864,77.20215814571,1672.94434766695
1994-07-08 19:01:00,241260,493.508184534004,239.9123754344,864.067143341771,77.0205060088966,1674.50820931907
1994-07-08 19:02:00,241320,494.432357164217,239.523538521216,865.277321413678,76.8388538720831,1676.07207097119
1994-07-08 19:03:00,241380,495.356529794431,239.134701608032,866.487499485586,76.6572017352697,1677.63593262332
1994-07-08 19:04:00,241440,496.280702424644,238.745864694848,867.697677557493,76.4755495984563,1679.19979427544
1994-07-08 19:05:00,241500,497.204875054858,238.357027781665,868.9078556294,76.2938974616428,1680.76365592757
1994-07-08 19:06:00,241560,498.129047685071,237.968190868481,870.118033701307,76.1122453248294,1682.32751757969
1994-07-08 19:07:00,241620,499.053220315285,237.579353955297,868.909536432277,75.930593188016,1681.47270389087
1994-07-08 19:08:00,241680,499.977392945498,237.190517042113,867.701039163248,75.7489410512025,1680.61789020206
1994-07-08 19:09:00,241740,500.901565575712,236.801680128929,866.492541894218,75.5672889143891,1679.76307651325
1994-07-08 19:10:00,241800,501.825738205925,236.412843215746,865.284044625189,75.3856367775757,1678.90826282444
1994-07-08 19:11:00,241860,502.749910836139,236.024006302562,864.075547356159,75.2039846407622,1678.05344913562
1994-07-08 19:12:00,241920,503.674083466352,235.635169389378,862.86705008713,75.0223325039488,1677.19863544681
1994-07-08 19:13:00,241980,504.598256096566,235.246332476194,861.6585528181,74.8406803671353,1676.343821758
1994-07-08 19:14:00,242040,505.522428726779,234.85749556301,860.45005554907,74.6590282303219,1675.48900806918
1994-07-08 19:15:00,242100,506.446601356993,234.468658649827,859.241558280041,74.4773760935085,1674.63419438037
1994-07-08 19:16:00,242160,507.370773987206,234.079821736643,858.033061011011,74.295723956695,1673.77938069155
1994-07-08 19:17:00,242220,508.29494661742,233.690984823459,856.824563741982,74.1140718198816,1672.92456700274
1994-07-08 19:18:00,242280,509.219119247633,233.302147910275,855.616066472952,73.9324196830681,1672.06975331393
1994-07-08 19:19:00,242340,510.143291877847,232.913310997091,854.407569203923,73.7507675462547,1671.21493962512
1994-07-08 19:20:00,242400,511.06746450806,232.524474083908,853.199071934893,73.5691154094413,1670.3601259363
1994-07-08 19:21:00,242460,511.991637138274,232.135637170724,851.990574665863,73.3874632726279,1669.50531224749
1994-07-08 19:22:00,242520,512.915809768487,231.74680025754,850.782077396834,73.2058111358144,1668.65049855868
1994-07-08 19:23:00,242580,513.839982398701,231.357963344356,849.573580127804,73.024158999001,1667.79568486986
1994-07-08 19:24:00,242640,514.764155028914,230.969126431172,848.365082858775,72.8425068621876,1666.94087118105
1994-07-08 19:25:00,242700,515.688327659128,230.580289517989,847.156585589745,72.6608547253741,1666.08605749224
1994-07-08 19:26:00,242760,516.612500289341,230.191452604805,845.948088320715,72.4792025885607,1665.23124380342
